id,authors,category,date,header,medium,format,genre,mediumType,price,section,text
66338693,['Redacción'],PRENSA,2017-07-10T05:49:01Z,Desarticulan banda de colombianos dedicada al robo a Casa-Habitación,Edomex El Día,IMPRESO,Nota Informativa,Diario,0,Nacional,"Gendarmes de la Secretaría de Seguridad Pública de la Ciudad de México ( SSPCDMX detuvieron a dos hombres de nacionalidad colombiana, relacionados con el delito de robo a casa habitación, en la colonia Pueblo de los Reyes Culhuacán, delegación Iztapalapa. Los hechos se suscitaron cuando monitoristas del Centro de Comando y Control ( C2 ) Sur; tomaron conocimiento por medio de la línea de emergencias 9-1 -1, de un evento en la calle Ejido Culhuacán; delegación Coyoacán.AI llegar al domicilio, la dueña de 41 años de edad; informó a los uniformados que dos sujetos la habían despojado de sus pertenencias, dándose a la fuga a bordo de una camioneta Mitsubishi, color gris. Posteriormente policías sectoriales iniciaron la búsqueda de los probables responsables, dándoles alcance en la calle Cerrada de Francisco I. Madero, colonia Pueblo de los Reyes Culhuacán, delegación Iztapalapa, durante la persecución, los imputados causaron daños a diversos automóviles en su intento de huida. Al realizar la revisión de rutina al interior de la camioneta, los policías lograron asegurar diversos objetos entre ellos un arma de fuego, joyas y relojes; los cuales fueron reconocidos por la víctima. De acuerdo a la declaración de la afectada, el monto de lo robado entre joyas y relojes asciende a los 400 mil pesos. Los imputados fueron puestos a disposición de las autoridades en la Coordinación Territorial Coyoacán Dos, donde se inició la carpeta de investigación por el delito robo a casa habitación. Asimismo, se giró un oficio al Instituto Nacional de Migración para verificar el status de los hombres en el país, al mismo tiempo que se notificó la detención de ambos a la Embajada de Colombia en México."
66272849,['PGR'],PRENSA,2017-07-03T02:39:45Z,PGR (inserción),Edomex El Día,IMPRESO,Inserción,Diario,0,Nacional,"PGR C V Si conoces, has visto o sabes algo de estas personas desaparecidas, llama o escríbenos. ©18 854 hasv¡stoa @pgr.gob.mx www.gob.mx/pgr Subprocuraduría de Derechos Humanos, Prevención del Delito y Servicios a la Comunidad Este programa es póbSco, ajeno a partido pcíOco Qjc-Jap/oh ido d uso para fines distintos a los esutiecídos en el programa. Constantino García Jiménez Roberto Gutiérrez Medina José Hugo Camacho Fierro Eduardo Toyota Espinoza Carlos Peña Mejía"
66282795,['Redacción'],PRENSA,2017-07-04T04:09:22Z,Cayó 1.6% producción minerometalúrgica: Inegi,Edomex El Día,IMPRESO,Nota Informativa,Diario,0,Nacional,"Cayó 1.6% producción minerometalúrgica: Inegi La producción minerometalúrgica del país cayó 1.6 por ciento durante el mes de abril de este año respecto al mismo mes del año pasado, principalmente por un desplome de 25 por ciento en la producción de carbón, oro (8 por ciento menos), plata (8.3), fluorita (10.5) y azufre (9.2), informó el Instituto Nacional de Estadística y Geografía (Inegi). Detalla que la producción de oro cayó 21.3 por ciento (de mil 703 a mil 340 toneladas) en el estado de Guerrero, 15 por ciento en Chihuahua (de mil 595 a mil 352 toneladas) y 14 por ciento en Durango (al pasar de mil 53 a 904 toneladas entre abril del año pasado y el mismo mes de este año), mientras que en Zacatecas la producción se incrementó 17 por ciento de mil 832 a 2 mil 146 toneladas. En el caso de la plata cayó 17.7 y 4 por ciento en Durango y Sonora, respectivamente, mientras que se incrementó 64 y 97 por ciento en Oaxaca y Coahuila."
66490596,['Redacción'],PRENSA,2017-07-25T04:29:28Z,Convocan a concurso de igualdad de género en la administración pública,Edomex El Día,IMPRESO,Nota Informativa,Diario,0,Nacioinal,"Convocan a concurso de igualdad de género en la administración pública Para impulsar estrategias que promuevan la igualdad entre hombres y mujeres, la Secretaría de la Función Pública ( SFP ) y el Instituto Nacional de las Mujeres ( Inmujeres ) convocaron a dependencias y entidades federales a participar en el Premio a la Cultura de la Igualdad de Género en la Administración Pública Federal ( APF ) Amalia de Castillo Ledón. En un comunicado, el Inmujeres señaló que dicho galardón se otorga a quienes postulen las mejores propuestas sobre acciones o estrategias que se encuentren operando en su institución y que tengan resultados positivos a favor de la igualdad de género. La convocatoria se encuentra dirigida a las secretarías de Estado y sus respectivos órganos administrativos desconcentrados; la Consejería Jurídica del Ejecutivo federal; unidades administrativas de la Presidencia de la República y la Procuraduría General de la República; y por entidades, a organismos descentralizados; empresas de participación estatal mayoritaria y fideicomisos públicos que tengan carácter de entidad paraestatal. Recordó que las postulaciones deberán proponer acciones que fomenten una mayor participación femenina en los puestos directivos y de toma de decisiones al interior de las dependencias; conciliación de su vida laboral, familiar y personal, así como la prevención y erradicación de la violencia y discriminación contra las mujeres. Las propuestas deberán cumplir con requisitos de presentación, forma y contenido, y se recibirán en las oficinas de la Dirección General de Igualdad de Género de 10:00 a 19:00 horas, de lunes a viernes. La convocatoria permanecerá abierta hasta el lunes 2 de octubre de 2017 a las 19:00 horas.Añadió que el premio rinde homenaje a la destacada aportación que la feminista Amalia de Castillo realizó en la lucha y el reconocimiento de los derechos de las mujeres, recordada como la mexicana con mayor visibilidad pública de su época y como figura clave para el reconocimiento del derecho al voto de las mujeres en México en 1953. Para impulsar estrategias que promuevan la igualdad entre hombres y mujeres, la Secretaría de la Función Pública ( SFP ) y el Instituto Nacional de las Mujeres ( Inmujeres ) convocaron a dependencias y entidades federales a participar en el Premio a la Cultura de la Igualdad de Género en la Administración Pública Federal ( APF ) Amalia de Castillo Ledón. En un comunicado, el Inmujeres señaló que dicho galardón se otorga a quienes postulen las mejores propuestas sobre acciones o estrategias que se encuentren operando en su institución y que tengan resultados positivos a favor de la igualdad de género. La convocatoria se encuentra dirigida a las secretarías de Estado y sus respectivos órganos administrativos desconcentrados; la Consejería Jurídica del Ejecutivo federal; unidades administrativas de la Presidencia de la República y la Procuraduría General de la República; y por entidades, a organismos descentralizados; empresas de participación estatal mayoritaria y fideicomisos públicos que tengan carácter de entidad paraestatal. Recordó que las postulaciones deberán proponer acciones que fomenten una mayor participación femenina en los puestos directivos y de toma de decisiones al interior de las dependencias; conciliación de su vida laboral, familiar y personal, así como la prevención y erradicación de la violencia y discriminación contra las mujeres. Las propuestas deberán cumplir con requisitos de presentación, forma y contenido, y se recibirán en las oficinas de la Dirección General de Igualdad de Género de 10:00 a 19:00 horas, de lunes a viernes. La convocatoria permanecerá abierta hasta el lunes 2 de octubre de 2017 a las 19:00 horas.Añadió que el premio rinde homenaje a la destacada aportación que la feminista Amalia de Castillo realizó en la lucha y el reconocimiento de los derechos de las mujeres, recordada como la mexicana con mayor visibilidad pública de su época y como figura clave para el reconocimiento del derecho al voto de las mujeres en México en 1953."
66488982,['Leobardo Reyes'],PRENSA,2017-07-25T02:20:38Z,Presentará denuncia diputada contra agresores en Iztacalco,Edomex El Día,IMPRESO,Nota de Portada,Diario,0,Portada,"Leobardo Reyes La asambleísta Citlalli Hernández Mora presentará una denuncia contra los responsables de las agresiones perpetradas por perredistas, el domingo 16 de julio, contra militantes del Movimiento de Regeneración Nacional ( Morena así como hacia la delegada de Tialpan, Claudia Sheinbaum Pardo. Hernández Mora, informó que la denuncia la realizará en la Procuraduría General de Justicia de la Ciudad de México ( PGJCDMX ) en contra de la ejecutora material Rosa María Estrada Ramírez -exempleada de la delegación Iztacalco contra Aurelio Alfredo Reyes García, director General Jurídico y de Gobierno y de Protección Civil, así como hacia Eduardo Vázquez Ledesma, subdirector de Emergencias en Iztacalco, quienes se han mencionado como los responsables intelectuales. Manifestó que los agresores violaron los derechos a la libertad de expresión, reunión y manifestación de las ideas, por lo que deben ser investigados, sancionados y obligados a reparar las violaciones a estas garantías constitucionales, todo ello en los términos que la ley establezca. Adelantó que presentará un Punto de Acuerdo para exhortar al delegado en Iztacalco, Carlos Estrada Meraz, a investigar las omisiones en que hayan incurrido los mandos policiacos al permitir la agresión hacia varios ciudadanos, en el marco de la realización del foro Charla por el derecho al agua y contra el abuso de las inmobiliarias. Solicitó al titular de la Secretaría de Seguridad Pública, Hiram Almeida Estrada para que revise los videos de las cámaras de seguridad y determine si los elementos policiacos permitieron el acto violento, se debe investigar y castigar es necesario, pues la impunidad es el mayor incentivo para la violencia. Refirió que el grupo agresor autodenominado como Los Calpulli amenazaron de muerte al periodista de Iztacalco Noticias, Miguel Salguero, quien al hacer su labor difundió la noticia de los hechos ocurridos el 16 de julio. Hernández Mora solicitó al delegado Carlos Estrada y a la Secretaría de Seguridad Pública local, garantizar la seguridad física de Salguero y de su equipo de trabajo. En tanto, el legislador local José Alfonso Suárez del Real yAguilera reprobó el atentado en contra del sagrado derecho a la libertad de expresión e hizo un llamado a los 16 jefes delegacionales a respetar y hacer respetar la libertad de reunión en la Ciudad de México. Sobre todo en demarcaciones como Gustavo A. Madero, Venustiano Carranza e Iztapalapa, donde se han registrado actos de encono contra dirigentes y militantes de Morena. Mientras que Benito Bahena aseguró que aunque el grupo golpeador pretendía hacer daño a morena, las acciones violentas que se suscitaron en Iztacalco dejan mal parado al PRD, por lo tanto, no lograron su cometido."
66347133,['Redacción'],PRENSA,2017-07-11T01:21:23Z,Severos incendios forestales azotan el sur de California,Edomex El Día,IMPRESO,Nota de Portada,Diario,0,Portada,"Severos incendios forestales azotan el sur de California. Severos incendios forestales azotan el sur de California Peligrosos incendios golpean el sur de California. Los Ángeles.-lncendios forestales se esparcieron en gran parte de California, forzando a cientos de personas a evacuar sus hogares mientras el estado más poblado de Estados Unidos sufre una ola de calor récord. Alrededor de 5 mil bomberos luchaban contra 14 grandes incendios forestales alrededor del estado, según Cal Fire. Entre los más grandes estaba el incendio de Alamo, en el condado de San Luis Obispo, a mitad de camino entre San Francisco y Los Ángeles. Este incendio quemó 100 kilómetros cuadrados y fue sólo contenido en un 15 dijeron las autoridades. En el vecino condado de Santa Barbara cerca de un millar de bomberos combatían las llamas apoyados por helicópteros que lanzaban agua. Hay mucha cosa que puede arder, dijo la portavoz del condado de Santa Barba Gina DelPinto quien señaló que los incendios estás estimulados por la baja humedad, el elevado calor y los vientos. Mientras tanto en el condado de Butte, al norte del estado, 17.8 kilómetros cuadrados fueron consumidos por las llamas. Allí el fuego fue contenido en un 17% y las evacuaciones son efectivas, informó Cal Fire. Ese incendio destruyó 10 estructuras y amenazó a cientos más. Se han reportado cuatro heridos. El incendio de Whittier, en el condado de Santa Bárbara, en el sur de California, estaba afectando 31.56 kilómetros cuadrados y sólo había sido controlado en un 5%. La mayor parte del sur de California, incluyendo el área metropolitana de Los Ángeles, ha sido foco de una ola de calor abrasador, con temperaturas que superan los 37 grados Celsius. El gobernador de California, Jerry Brown, declaró en abril el fin oficial de la sequía del estado que duró más de cinco años. Sin embargo, mantuvo algunas medidas para ahorrar agua; como prohibiciones de regar durante o después de la lluvia y la remoción de mangueras en las aceras."
66417866,['Redacción'],PRENSA,2017-07-18T03:36:36Z,México retrasa próxima subasta petrolera tras gran hallazgo en el Golfo,Edomex El Día,IMPRESO,Nota de Portada,Diario,0,Portada,"México retrasa próxima subasta petrolera tras gran hallazgo en el Golfo. México retrasa próxima subasta petrolera tras gran hallazgo en el Golfo México retrasará en un mes su próxima subasta de petróleo costa afuera, lo que dará a los postores internacionales más tiempo para evaluar los recientes grandes descubrimientos de crudo que destacan el valor potencial de los activos. Un nuevo hallazgo de mil millones de barriles anunciado la semana pasada confirma que el lado mexicano del Golfo de México es muy prolífico, dijo Juan Carlos Zepeda, comisionado presidente de la Comisión Nacional de Hidrocarburos ( CNH ), en una entrevista el viernes.EI interés internacional y nacional está despertando. México quiere dar a los potenciales participantes internacionales tiempo suficiente para digerir todos los nuevos datos antes de presentar ofertas para nuevos contratos de arrendamiento en la región. La próxima subasta, la Ronda 2.4 de aguas profundas, se llevará a cabo en enero de 2018, en lugar de diciembre como se había planeado originalmente, dijo Zepeda. México anunciará los campos y superficies para su próxima subasta de aguas profundas en pocos días, dijo. El 12 de julio marcó quizás el día más exitoso para la industria petrolera de México desde que el Gobierno terminó en 2014 el monopolio de la estatal Petróleos Mexicanos para la producción de crudo. Premier Oil, Sierra Oil Gas y Talos Energy informaron un yacimiento con un volumen estimado de mil 400 millones a 2 mil millones de barriles de petróleo en el sur del Golfo de México. El mismo día, el productor italiano Eni Spa dijo que el hallazgo que realizó en marzo en aguas frente a la costa de México también contiene el equivalente de hasta mil millones de barriles, y México subastó con éxito 21 de 24 campos en tierra a empresas privadas. Ya había interés en venir, explorar y trabajar en el Golfo de México antes de estos hallazgos, pero ahora tener descubrimientos en tan poco tiempo, el interés de los participantes internacionales de tener actividad en México se ha renovado, dijo Zepeda en una entrevista. Se espera que el descubrimiento liderado por Talos produzca crudo en tres o cuatro años, dijo Zepeda. Eni, que el mes pasado se adjudicó derechos para desarrollar tres áreas en aguas poco profundas en el Golfo de México, acelerará los planes de desarrollo ya que espera que la producción comience en 2019, dijo. El Gobierno mexicano mantendrá hasta un 90 por ciento de los beneficios obtenidos por el proyecto Eni y alrededor del 83 de los generados por el consorcio Talos, según un comunicado enviado el 16 de julio por la Secretaría de Energía. En la primera subasta de aguas profundas de México, realizada en diciembre de 2016, las mayores compañías de la industria petrolera -Exxon Mobil, Chevron y BP estuvieron entre las que se adjudicaron derechos para explorar el crudo en el sur del Golfo de México. Importante yacimiento mejoras expectativas del sector energético. México retrasará en un mes su próxima subasta de petróleo costa afuera, lo que dará a los postores internacionales más tiempo para evaluar los recientes grandes descubrimientos de crudo que destacan el valor potencial de los activos. Un nuevo hallazgo de mil millones de barriles anunciado la semana pasada confirma que el lado mexicano del Golfo de México es muy prolífico, dijo Juan Carlos Zepeda, comisionado presidente de la Comisión Nacional de Hidrocarburos ( CNH ), en una entrevista el viernes.EI interés internacional y nacional está despertando. México quiere dar a los potenciales participantes internacionales tiempo suficiente para digerir todos los nuevos datos antes de presentar ofertas para nuevos contratos de arrendamiento en la región. La próxima subasta, la Ronda 2.4 de aguas profundas, se llevará a cabo en enero de 2018, en lugar de diciembre como se había planeado originalmente, dijo Zepeda. México anunciará los campos y superficies para su próxima subasta de aguas profundas en pocos días, dijo. El 12 de julio marcó quizás el día más exitoso para la industria petrolera de México desde que el Gobierno terminó en 2014 el monopolio de la estatal Petróleos Mexicanos para la producción de crudo. Premier Oil, Sierra Oil Gas y Talos Energy informaron un yacimiento con un volumen estimado de mil 400 millones a 2 mil millones de barriles de petróleo en el sur del Golfo de México. El mismo día, el productor italiano Eni Spa dijo que el hallazgo que realizó en marzo en aguas frente a la costa de México también contiene el equivalente de hasta mil millones de barriles, y México subastó con éxito 21 de 24 campos en tierra a empresas privadas. Ya había interés en venir, explorar y trabajar en el Golfo de México antes de estos hallazgos, pero ahora tener descubrimientos en tan poco tiempo, el interés de los participantes internacionales de tener actividad en México se ha renovado, dijo Zepeda en una entrevista. Se espera que el descubrimiento liderado por Talos produzca crudo en tres o cuatro años, dijo Zepeda. Eni, que el mes pasado se adjudicó derechos para desarrollar tres áreas en aguas poco profundas en el Golfo de México, acelerará los planes de desarrollo ya que espera que la producción comience en 2019, dijo. El Gobierno mexicano mantendrá hasta un 90 por ciento de los beneficios obtenidos por el proyecto Eni y alrededor del 83 de los generados por el consorcio Talos, según un comunicado enviado el 16 de julio por la Secretaría de Energía. En la primera subasta de aguas profundas de México, realizada en diciembre de 2016, las mayores compañías de la industria petrolera -Exxon Mobil, Chevron y BP estuvieron entre las que se adjudicaron derechos para explorar el crudo en el sur del Golfo de México."
66503770,['Redacción'],PRENSA,2017-07-26T05:48:37Z,Reservas internacionales acumulan cuatro semanas a la baja: Banxico,Edomex El Día,IMPRESO,Nota Informativa,Diario,0,Economía,"Al 21 de julio de este año, el saldo de las reservas internacionales del país fue de 173 mil 621 millones de dólares, lo que significó una reducción semanal de 256 millones de dólares, la cuarta al hilo. El Banco de México ( Banxico ) informó que la reducción que registraron las reservas internacionales del 17 al 21 de julio, fue resultado de la compra de dólares del gobierno federal al propio instituto central por 551 millones de dólares. Asimismo, por un incremento de 295 millones de dólares, debido principalmente al cambio en la valuación de los activos internacionales del banco central, refirió en el boletín semanal sobre su estado de cuenta. Apuntó que al 21 de julio pasado, las reservas internacionales de México acumularon una disminución de dos mil 920 millones de dólares respecto al cierre de 2016, cuando se ubicaron en 176 mil 542 millones de dólares. Señaló que la base monetaria ( billetes y monedas en circulación y depósitos bancarios en cuenta corriente en el Banxico ) disminuyó nueve mil 501 millones de pesos, alcanzando un saldo de un billón 366 mil 726 millones de pesos, cifra que implicó una variación anual de 10 por ciento."
66527522,['Redacción'],PRENSA,2017-07-28T02:33:00Z,Solicitan a la PGR y Policía Cibernética indagar mensajes sobre buró de crédito,Edomex El Día,IMPRESO,Nota de Portada,Diario,0,Portada,"Solicitan a la PGR y Policía Cibernética indagar mensajes sobre buró de crédito. Solicitan a la PGR y Policía Cibernética indagar mensajes sobre buró de crédito La legisladora local Nury Delia Ruiz Ovando, presentará un punto de acuerdo para solicitar a la Procuraduría General de la República ( PGR ) y a la Policía Cibernética de la Secretaría de Seguridad Pública ( SSPCDMX ), investiguen la alerta que lanzó la Comisión Nacional para la Protección y Defensa de los usuarios de Servicios Financieros ( Condusef ), sobre la difusión de mensajes a través de Facebook que ofrecen eliminar antecedentes crediticios en el Buró de Crédito. Mencionó que de acuerdo a datos de la Condusef, los presuntos responsables aseguran que pueden ayudar a aquellas personas que tengan problemas con el Buró de Crédito en forma directa y legal a través de dicha Comisión, lo cual es totalmente falso. Recalcó que ninguna entidad financiera, independientemente de las Sociedades de Información Crediticia, o página web puede borrar a la personas enlistadas dentro del Buró de Crédito, como lo prometen muchos sitios en la red. Ante esto llamó a los usuarios no dejarse engañar por estas personas, ni por sitios en Internet que se hacen pasar por el Buró de Crédito o prometen sacar del mismo, con la finalidad de obtener algún beneficio económico. Recomendó que de existir alguna duda sobre el historial crediticio, los usuarios deben acudir directamente a las dos sociedades de información crediticia que operan en México, el Buró de Crédito y Círculo de Crédito. De esta manera, los clientes de servicios financieros deben considerar que pueden obtener gratuitamente su Reporte de Crédito Especial cada 12 meses. Apuntó, si no se está de acuerdo con la información, se deben presentar la reclamación ante la Condusef o ante la Sociedad de Información Crediticia correspondiente. También se puede solicitar el reporte del historial crediticio de manera gratuita en la Condusef. Componía Puesto 5¡iarkt Cali* y NC mero Colonia Pel/Mpio Oudod Estcdo CP. T=Wfono prn*ff«rn| C: < 5¡53! o^on rrfcrnativo: advcftcnircsra^riaas entróla irforrrabn q^prspoMoiast: sa a qjmnjrcl^ortcylaconliitíacr rKKzr.r? ba dcdt0:.l«poybksr-rMío c: ¡zr: *Ll HL O la Llrecr en p -cporclúr ado: p: r a la o atcnclór ccl «po te c fcwa e=n las rcc, l ros cr Uc 6 de ItádHC: Lvlstc: Irformacllr «ll: lcr el en el Juró di Cíe la C.cnwc al cj= Irdfca - nc íííftUf.ritiKlftnrarrnFirstnaFHlm < r.r¡ArMrtirtFrrfifrírnlal y*Ni > rny irrfK^fCci.nrrtii»ralw O Es falso que se borren los nombres de personas enlistadas dentro del Buró de Crédito. BURQ Ct crédito Cclley Número Cetonia Cel/Mpo Personas Físicas r < y.há di Marim órtlft: La legisladora local Nury Delia Ruiz Ovando, presentará un punto de acuerdo para solicitar a la Procuraduría General de la República ( PGR ) y a la Policía Cibernética de la Secretaría de Seguridad Pública ( SSPCDMX ), investiguen la alerta que lanzó la Comisión Nacional para la Protección y Defensa de los usuarios de Servicios Financieros ( Condusef ), sobre la difusión de mensajes a través de Facebook que ofrecen eliminar antecedentes crediticios en el Buró de Crédito. Mencionó que de acuerdo a datos de la Condusef, los presuntos responsables aseguran que pueden ayudar a aquellas personas que tengan problemas con el Buró de Crédito en forma directa y legal a través de dicha Comisión, lo cual es totalmente falso. Recalcó que ninguna entidad financiera, independientemente de las Sociedades de Información Crediticia, o página web puede borrar a la personas enlistadas dentro del Buró de Crédito, como lo prometen muchos sitios en la red. Ante esto llamó a los usuarios no dejarse engañar por estas personas, ni por sitios en Internet que se hacen pasar por el Buró de Crédito o prometen sacar del mismo, con la finalidad de obtener algún beneficio económico. Recomendó que de existir alguna duda sobre el historial crediticio, los usuarios deben acudir directamente a las dos sociedades de información crediticia que operan en México, el Buró de Crédito y Círculo de Crédito. De esta manera, los clientes de servicios financieros deben considerar que pueden obtener gratuitamente su Reporte de Crédito Especial cada 12 meses. Apuntó, si no se está de acuerdo con la información, se deben presentar la reclamación ante la Condusef o ante la Sociedad de Información Crediticia correspondiente. También se puede solicitar el reporte del historial crediticio de manera gratuita en la Condusef. Es falso que se borren los nombres de personas enlistadas dentro del Buró de Crédito."
66292119,['PGR'],PRENSA,2017-07-05T01:39:29Z,PGR (inserción),Edomex El Día,IMPRESO,Inserción,Diario,0,Nacional,"Si conoces, has visto o sabes algo de estas personas desaparecidas, llama o escríbenos. ©18 8S4 hasvistoa @pgr.gob.mx www.gob.mx/pgr Subprocuraduría de Derechos Humanos, Prevención del Delito y Servicios a la Comunidad filf programa púb co. ajino a t < partido poético. QwJa prohibido d uto para fines distintos a los cstattecidos en el programa. J i 29 años Ricardo Osnaya de Morey PGR"
66282559,['Leonardo Juárez'],PRENSA,2017-07-04T02:38:43Z,Reanuda actividades hospital de urgencias de La Villa,Edomex El Día,IMPRESO,Nota de Portada,Diario,0,Portada,"Reanuda actividades hospital de urgencias de La Villa. Reanuda actividades hospital de urgencias de La Villa. Reanuda hospital de urgencias de La Villa actividades tras afectaciones por lluvias Leonardo Juárez R. El gobierno de la Ciudad de México a través de la Secretaría de Salud ( Sedesa ) dio a conocer que el Hospital General La Villa reanudó sus actividades luego de haber permanecido cerrado para realizar trabajos de sanitización a causa de las afectaciones registradas por las intensas lluvias del jueves 29 de junio. La Sedesa mencionó que las filtraciones de agua sucia dañaron la pintura y los pisos de varias áreas, entre ellos, el quirófano central, por lo que se tuvo que levantar y colocar nuevamente, además se hicieron modificaciones en las cisternas para evitar inundaciones. Detalló servicios como laboratorio, imagenología, banco de sangre, dos quirófanos y consulta externa ya están funcionando, estamos entrando en una normalidad y se sanitizó todo el hospital para garantizar que estamos en óptimas condiciones. Comentó que con la anuencia del titular del Ejecutivo local Miguel Ángel Mancera Espinosa, 61 pacientes fueron trasladados en ambulancias a otros hospitales de la red para evitar riesgos a su salud, mientras que 20 personas fueron dadas de alta con indicaciones a su domicilio. Refirió que entre el equipo médico que resultó dañado se encuentran dos electrocardiógrafos, dos respiradores, dos ventiladores, dos computadoras, tres camas eléctricas que hicieron corto, puertas, piso y mobiliario. Informó que la compañía aseguradora se hará cargo del pago de las reparaciones. Por lo pronto, el Hospital General La Villa está completamente sanitizado para garantizar la tranquilidad de pacientes, así como de médicos, enfermeras y trabajadores. El nosocomio está entrando en una normalidad para garantizar que funciona en óptimas condiciones. Leonardo Juárez R. El gobierno de la Ciudad de México a través de la Secretaría de Salud ( Sedesa ) dio a conocer que el Hospital General La Villa reanudó sus actividades luego de haber permanecido cerrado para realizar trabajos de sanitización a causa de las afectaciones registradas por las intensas lluvias del jueves 29 de junio. La Sedesa mencionó que las filtraciones de agua sucia dañaron la pintura y los pisos de varias áreas, entre ellos, el quirófano central, por lo que se tuvo que levantar y colocar nuevamente, además se hicieron modificaciones en las cisternas para evitar inundaciones. Detalló servicios como laboratorio, imagenología, banco de sangre, dos quirófanos y consulta externa ya están funcionando, estamos entrando en una normalidad y se sanitizó todo el hospital para garantizar que estamos en óptimas condiciones. Comentó que con la anuencia del titular del Ejecutivo local Miguel Ángel Mancera Espinosa, 61 pacientes fueron trasladados en ambulancias a otros hospitales de la red para evitar riesgos a su salud, mientras que 20 personas fueron dadas de alta con indicaciones a su domicilio. Refirió que entre el equipo médico que resultó dañado se encuentran dos electrocardiógrafos, dos respiradores, dos ventiladores, dos computadoras, tres camas eléctricas que hicieron corto, puertas, piso y mobiliario."
